NC_c,NC_1,NC_3,NC_5,UN_c,UN_1,UN_3,UN_5,pop_c,pop_1,pop_3,pop_5,lat,lng
0.013067550743774822,0.01623791258316487,0.04412785669167837,0.0441259928047657,2.0784503693482788,9.408548892740546,33.500353822543175,33.491078370153616,92866,184371.0,298376.0,179656.0,-14.500528780224153,24.500000000000004
0.0,0.12506907929976782,0.12196602423985799,0.12887549897034964,0.0006158000677908966,0.21136795428835967,16.14810975732903,16.004151522702596,80780,122561.0,187741.0,119407.0,-14.500528780224155,25.5
0.3739876945813497,0.1841819187005361,0.07198202858368556,0.07316781828800838,0.10023517192127752,2.4189678837218977,36.580311217399206,36.53417012035026,59870,93877.0,144880.0,91376.0,-14.500528780224153,26.499999999999996
0.041696748385826744,0.044182319194078445,0.034201676646868386,0.03695466369390488,4.040516892914087,49.02760830825045,429.31829139355665,427.7814900309558,255457,506191.0,820712.0,491688.0,-14.500528780224155,27.499999999999996
0.15087267259756723,0.06174854561686516,0.033260963236292206,0.03323286088804404,10.369464480587004,96.57610238838926,503.12695308537405,502.8928061326917,942310,1912849.0,2108186.0,1864384.0,-14.500528780224153,28.5
0.16993418832619986,0.025966785848140717,0.003075365132341782,0.00880923013513287,0.11966650082042342,17.826896993887164,465.3562734607149,462.527427575958,54656,101207.0,162039.0,98404.0,-14.500528780224153,29.5
0.12763733913501105,0.22887242337067923,0.3600468635559082,0.4740627408027649,4.239104490828825,25.57333750956616,198.04923353996253,169.01302698416143,76798,142863.0,220896.0,139410.0,-14.500528780224153,30.499999999999993
0.27533582349618274,0.3889094889163971,0.2852689325809479,0.40332457919915515,329.2229981814181,441.45491260340424,905.3616389610133,780.6032958160049,194860,358645.0,541159.0,350980.0,-14.500528780224155,31.5
0.11966891586780548,0.1660622383157412,0.08710256218910217,0.26826795438925427,419.6716770933276,587.7082296274674,1084.2139406201468,920.3244476435275,88210,140634.0,184477.0,139618.0,-14.500528780224153,32.5
0.18725096682707468,0.22833982606728873,0.040721538166205086,0.06695815175771713,11691.825466201006,14122.344089059288,21069.17312672066,20568.532786649048,0,521576.0,714242.0,516016.0,-14.500528780224155,33.50000000000001
0.24967957536379495,0.21647540728251138,0.020500154544909794,0.06328733017047246,10382.88250928727,14939.874684488104,23621.373066249373,22432.760660864864,1300052,2702601.0,3877688.0,2663301.0,-14.500528780224155,34.49999999999999
0.4991939067840576,0.38953350981076557,0.098068006336689,0.1859973818063736,8125.868366801585,12715.57700234914,21419.75235192265,19707.526366563998,1470755,3255901.0,4797416.0,3204436.0,-14.500528780224153,35.50000000000001
0.40537820259730023,0.8584317366282145,7.610510298252103e-17,0.33038785060246784,73.96217177578193,53.03621296927283,744.1082500678061,498.004015346254,425217,672194.0,860142.0,666963.0,-14.500528780224155,36.5
0.6032034754753113,0.7966710329055786,0.25968488057454425,0.5339039067427317,15.02912929391732,21.169428598513516,177.48137337327012,122.42521456905422,405595,634877.0,824257.0,629482.0,-14.500528780224153,37.49999999999999
0.7260997692743937,0.9162130951881409,0.08340692271788915,0.7157325545946757,7.78688166800915,8.690419936411084,359.0063164945879,134.36586753562537,374947,585532.0,758482.0,580809.0,-14.500528780224155,38.49999999999999
0.14431656462450823,0.33565951387087506,0.014611409501715874,0.18095254649718603,28.649113417658686,62.559460903516175,366.60917092619235,294.76148834073683,1082942,1809287.0,2123340.0,1789728.0,-14.500528780224153,39.49999999999999
0.2181058128674825,0.24996556341648102,0.005525628725687663,0.09368671973546346,18.23636114873184,39.445847020562006,181.15156034025821,168.0457060523348,836915,1346747.0,1677642.0,1332617.0,-14.500528780224155,40.5
0.0739590326944987,0.2344744602839152,0.04846472044785818,0.09277724226315816,0.8058142286924971,5.165742244811096,6.6163142817543275,6.282846301273776,112287,205168.0,301297.0,205078.0,-14.500528780224153,47.500000000000014
0.006163424501816432,0.038469077398379646,0.00870922797669967,0.017423873767256737,1047.2549843804738,1634.707739007483,1697.772850208589,1678.7920040869133,288444,510301.0,743570.0,509820.0,-14.500528780224155,48.5
0.34280337889989215,0.4692344566186269,0.01723087082306544,0.3241114517052968,673.4213855932535,2022.62372878351,4729.362809783582,3158.622169011854,401411,682192.0,996490.0,680955.0,-14.500528780224155,49.50000000000001
0.8327189485232035,0.2760431170463562,0.0008777061787744364,0.10372403015693028,4.934575791966697,1570.8264196525363,2501.071392922431,2234.5004094828473,197326,343498.0,502555.0,342551.0,-14.500528780224155,50.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,-14.500528780224153,125.50000000000001
0.0,0.0,0.0,0.0,0.0,0.011019077609110394,0.011019077609110394,0.0,45,0.0,0.0,0.0,-14.500528780224155,143.5
1.00000003973643,0.9026383558909098,0.8580202658971151,0.9017756978670756,0.0,0.0022386011681275147,0.0034932586565274877,0.002275650907047635,19929,0.0,0.0,0.0,-15.50056175011153,-74.50000000000001
0.03337854519486427,0.17384780943393707,0.013836196002860865,0.02085561491549015,0.5913474966796592,0.5053948690229283,2.1011889609155947,0.9159174050613276,30461,25734.0,45011.0,22971.0,-15.50056175011153,-73.5
1.0000000794728596,1.0000000198682149,0.9961061875025431,1.0000001192092896,0.0,0.0,0.011698430040904597,0.0,71443,0.0,0.0,0.0,-15.50056175011153,-72.5
0.9179882208506266,0.9973079164822897,0.7640496889750162,0.9038283824920654,1.3430235750419304,0.06891607888564137,9.607316896336828,1.8365765226785689,347178,357010.0,480109.0,320261.0,-15.50056175011153,-71.49999999999999
0.0847722738981247,0.0957937662800153,0.07966046531995137,0.08358720938364665,623.9778618783477,616.108313174984,1816.703157134419,873.1490627036368,430835,413500.0,636669.0,367322.0,-15.50056175011153,-70.5
0.025519493967294693,0.03220906046529611,0.022554663902459044,0.024217094605167706,11.89467553030895,11.675467823914842,20.5800252695273,12.214298550848687,299406,289466.0,476495.0,259303.0,-15.50056175011153,-69.5
0.04873168592651685,0.13569838305314383,0.10474823166926701,0.0690021775662899,4.093692664946589,3.6967383368659585,17.80931444044052,5.385390976667004,644743,538059.0,855364.0,500369.0,-15.50056175011153,-68.5
0.7836569746335348,0.9548883438110352,0.6065559188524882,0.7228684425354004,1.0759639991820182,0.22430046840529758,18.863340043109375,4.1058038365331795,485847,465239.0,745497.0,433485.0,-15.500561750111533,-67.5
0.11224577327569325,1.0,0.7956228256225586,0.11224577575922012,0.0007610057944343004,0.0,0.012014166481647888,0.0007610057944343004,32544,37313.0,59934.0,34273.0,-15.50056175011153,-66.5
0.43059731523195904,0.7548995812733968,0.2445268432299296,0.35300057133038837,1.0269882797744099,0.4420689204277772,2.8232702784628962,1.6363697504449786,23885,21594.0,36211.0,19777.0,-15.500561750111537,-65.50000000000001
0.09284712995092075,0.32186225056648254,0.018888206221163273,0.05715661744276682,0.3028807891914847,0.1990860643813591,1.3297188363493222,0.5300563874913117,34831,45855.0,73730.0,42027.0,-15.50056175011153,-64.5
0.6533806125322977,0.9027217825253805,0.30752071738243103,0.4970800578594208,37.42760000089137,10.52495310834905,243.96109655345265,97.32628721946139,26289,34865.0,56445.0,31986.0,-15.50056175011153,-63.49999999999999
0.9832843939463297,0.9998643199602762,0.915219267209371,0.966279665629069,2.566062827429794,0.02079526213956061,38.889084288778115,7.7084457980407635,17968,23836.0,38835.0,21996.0,-15.50056175011153,-62.49999999999999
0.8052281538645426,0.9937200347582499,0.5462678472201029,0.72805388768514,173.93236794236952,5.500342912419214,1027.6949065819997,263.28962543797115,9529,12786.0,20676.0,11624.0,-15.50056175011153,-61.49999999999999
0.2979891002178192,0.6448951562245687,0.15009036908547083,0.21182380119959512,407.91951279962603,207.39985856506328,1190.8421621748446,542.8804681965635,11063,14464.0,22781.0,13193.0,-15.50056175011153,-60.49999999999999
0.009973898141955337,0.01025122357532382,0.009872844365114966,0.009999035391956568,63.250815960505236,62.719472064237415,61.821393166678945,86.86593531880504,9908,10343.0,12992.0,10162.0,-15.50056175011153,-59.499999999999986
0.0033484674834956727,0.0034149307757616043,0.0019460465603818495,0.002898056215296189,1105.3620622353105,1098.3286019764778,1093.3545068843941,1207.609877176488,79509,82698.0,100820.0,81991.0,-15.50056175011153,-58.49999999999999
0.01931444462388754,0.023369341467817623,0.0073756445199251175,0.0107569412017862,485.9397013877896,483.3636527348447,490.1006305920849,673.1679438122543,94237,103359.0,122956.0,102527.0,-15.500561750111533,-57.49999999999999
0.30445270737012226,0.3356603980064392,0.17017383376757303,0.22386556367079416,631.8774023763302,602.7893962621462,747.2126528938769,743.9446171628457,789655,907836.0,1062758.0,900419.0,-15.50056175011153,-56.50000000000001
0.17359590033690134,0.1938104877869288,0.07887185364961624,0.11610368887583415,4740.329071361625,4622.972510354258,5276.822027761878,5160.167775661201,94116,99599.0,119088.0,99000.0,-15.50056175011153,-52.49999999999999
0.13412276158730188,0.14465027302503586,0.073949849853913,0.09778276334206264,6876.55641844826,6752.348332912433,7275.112855956133,7193.3586533912485,2170817,2465830.0,2870320.0,2446391.0,-15.500561750111533,-48.5
0.31788796186447144,0.3525687555472056,0.17312701046466827,0.24098776777585348,9679.282673935126,9166.292856484863,11676.647758176381,10812.980857681285,1648344,1839178.0,2139208.0,1824742.0,-15.500561750111533,-47.5
0.6100402077039083,0.6321746110916138,0.5279289980729421,0.5720391372839609,341.5925282526541,320.9423971899006,412.1621983030006,397.5534819156642,234915,247861.0,299445.0,245801.0,-15.50056175011153,-44.49999999999999
0.29886459310849506,0.3127592404683431,0.23040342330932617,0.2684601495663325,1907.0279513431014,1863.0519641205622,2117.283261644955,2192.008283281048,169051,181519.0,217975.0,180023.0,-15.50056175011153,-43.5
0.39165183901786804,0.41550439099470776,0.29762135942776996,0.3423714538415273,517.6903514927333,502.67369893835854,578.331939048178,560.7637893074592,157789,166278.0,200730.0,164926.0,-15.50056175011153,-42.5
0.6968257327874502,0.7256321708361307,0.4504857361316681,0.5697970489660898,150.03124510029792,134.1610019733436,296.32959233037076,275.9638045213627,130100,134786.0,164033.0,133713.0,-15.50056175011153,-41.49999999999999
0.4657597541809082,0.48161230484644574,0.42492207884788513,0.46224072575569153,194.1898781001643,187.82521637555718,206.32991685627988,271.8579574869291,156898,164313.0,198187.0,163037.0,-15.50056175011153,-40.49999999999999
0.4518142541249593,0.46876861651738483,0.3362983663876851,0.5744391083717346,155.44127619660807,150.41877437865188,176.8599052029248,215.30165184755796,211800,225060.0,270437.0,223196.0,-15.50056175011153,-39.50000000000001
0.9753669500350952,0.9704653819402059,0.9555855790774027,0.9191167155901591,0.13979880150774623,0.14897225179220527,0.22449500819445867,0.8577282083583763,43595,47094.0,55897.0,46734.0,-15.50056175011153,-38.49999999999999
1.305997473997172e-17,4.114049984957253e-19,2.5836852877890753e-19,4.550137363614383e-19,0.09887806756769375,0.6091596909180016,1.508883463999232,1.508883463999232,46888,51568.0,70972.0,52133.0,-15.50056175011153,12.5
0.0043671751239647465,0.0037586696756382785,0.0024850465900575123,0.0025802639623483023,34.807982602061735,45.87970621703757,163.0302412419578,162.9199368238511,78937,157966.0,0.0,0.0,-15.50056175011153,13.500000000000002
0.0024189929633091152,0.004038038508345709,0.0046198576455935905,0.004629714026426282,3.9778787320774227,7.372627954813731,27.061355922617782,27.007814492955134,120249,202214.0,268483.0,204805.0,-15.50056175011153,14.5
0.22560924338176847,0.08562761320596717,0.014209435873757078,0.014209435873757078,0.23784010859518892,0.959833086488373,10.53394729696818,10.53394729696818,120451,192573.0,256500.0,194823.0,-15.50056175011153,15.499999999999996
6.4040192053591745e-19,5.142309670675269e-17,2.930759355311246e-17,2.86225375998456e-17,0.04682889487928695,1.3653300560637307,15.001399673373365,15.001399673373365,99720,202964.0,266050.0,206230.0,-15.50056175011153,16.5
9.177247071318771e-20,0.025706863651673,7.541637427546762e-20,1.703753558115951e-18,0.058731270865446085,0.7178346052325222,11.482620678154547,11.482620678154547,162000,330183.0,433517.0,336305.0,-15.50056175011153,17.5
9.154591804092589e-17,0.24141662319501242,0.0013434199305872123,0.06096688906351725,0.0028103302936051933,0.18314077901801973,2.957742594343014,2.704719938233959,41985,85649.0,112519.0,87328.0,-15.50056175011153,18.500000000000004
0.056193980077902474,0.25724414984385174,0.005303484387695789,0.02453215792775154,0.27574261843688486,1.1067025341520744,10.412349629330507,10.119369704191342,10082,20568.0,27021.0,20971.0,-15.50056175011153,19.5
0.016338518510262173,0.33306609590848285,0.01152123138308525,0.03205101564526558,0.3224331239358061,1.1318200780307988,33.48988240079577,32.43259016661379,8528,15138.0,0.0,0.0,-15.50056175011153,20.499999999999993
0.6666666666666666,0.6666666467984518,0.06291665881872177,0.447562833627065,0.0,0.0,9.367726118714694,3.3318023691076086,13036,0.0,0.0,0.0,-15.50056175011153,21.5
0.17144731680552164,0.18388173480828604,0.14278152336676916,0.178150475025177,0.13770068461346063,0.20155437293595102,0.5111649158322407,0.4752205095886805,108451,215186.0,348946.0,209114.0,-15.50056175011153,22.500000000000004
0.07469207669297855,0.07902213434378307,0.08720539510250092,0.08736356596151988,2.1212225017258213,2.2615574821290934,5.245030772285115,5.225740487599181,116973,230933.0,372715.0,224529.0,-15.50056175011153,23.499999999999996
0.007189348340034485,0.016382369523247082,0.013207641430199146,0.013207641430199146,0.7763227014651233,2.3771564177057205,7.282947110691944,7.282947110691944,45691,90565.0,147067.0,88242.0,-15.500561750111533,24.500000000000007
0.6358101874223697,0.6358101874223697,0.46684302886327106,0.46684302886327106,0.003005284509333491,0.003005284509333491,1.026738805226693,1.026738805226693,51567,68067.0,100103.0,66240.0,-15.50056175011153,25.5
0.6646470030148824,0.7675855358441671,0.20984803636868796,0.3441660801569621,0.861389379331364,0.6488824961620481,17.207523001412856,14.032257727289076,131324,258524.0,417709.0,251470.0,-15.50056175011153,26.5
0.30643364787101746,0.7186082204182943,0.054606749365727104,0.09251263489325841,48.11239303937756,25.64441819169863,284.95229343839213,273.01526814931026,390654,749160.0,1195674.0,727141.0,-15.50056175011153,27.5
0.23906704783439636,0.34165002902348834,0.10932964086532593,0.18177632987499237,11.838860371804289,19.71937110967751,375.3833645036773,343.3564053492444,1572451,3189255.0,3181713.0,3107383.0,-15.50056175011153,28.500000000000007
0.9095635016759237,0.8229440053304037,0.15608650942643484,0.1563855061928431,0.27675622583325715,0.6256932788604751,54.01780226078596,53.998687035772,166360,157436.0,257263.0,131886.0,-15.50056175011153,29.5
0.7742841641108195,0.7371877034505209,0.7114680806795756,0.8490945895512899,0.735562309179377,3.4936797233433516,36.014609812957424,15.574600258223825,144843,151057.0,227447.0,127178.0,-15.50056175011153,30.499999999999993
0.6060006618499756,0.7480996449788412,0.735283891359965,0.8421399195988973,2.800093754291122,2.800124770792428,24.11804684870299,15.348897191701608,152771,178342.0,254430.0,158798.0,-15.500561750111533,31.500000000000007
0.978551963965098,0.981601357460022,0.48897839585940045,0.8112224737803141,1.0429884731566548,1.0556568641963031,146.85491842337657,55.289502668131654,129108,199263.0,253765.0,197416.0,-15.50056175011153,32.5
0.11257070551315944,0.38793699940045673,0.004111770850916703,0.09981365750233333,129.4369054028267,148.56814623626585,561.2781060585679,507.7741313060773,433261,697519.0,844089.0,691410.0,-15.50056175011153,33.50000000000001
0.44212644298871356,0.45544422666231793,0.02218899813791116,0.11039671798547109,3849.239090268442,4737.979565989454,16522.747910725604,14863.442693764024,989585,2115574.0,2885851.0,2085426.0,-15.50056175011153,34.49999999999999
0.19086686273415884,0.26315372188886005,0.054621068139870964,0.09012353171904881,15971.614059046706,14776.87443862654,22022.944675466166,21219.84641121042,3264437,7111251.0,9530761.0,7001937.0,-15.50056175011153,35.49999999999999
0.7797199885050455,0.8716963330904642,0.008043430279940367,0.3277505139509837,243.77938627250217,224.61479989258018,6148.28771921082,4163.612503413049,462918,733154.0,943767.0,727045.0,-15.50056175011153,36.5
0.6072906057039896,0.7556177179018656,0.007720848390211661,0.3322549859682719,508.52613118020525,498.4794469273773,5477.037315120237,3685.762312976998,606533,970304.0,1250790.0,961274.0,-15.50056175011153,37.49999999999999
0.6445585489273071,0.8114909132321676,0.20560521384080252,0.5811935265858968,12.104035494825512,12.541390210063113,448.4523095562288,237.08229512318505,343109,544018.0,703646.0,539447.0,-15.50056175011153,38.49999999999999
0.663404643535614,0.5734870036443075,7.759142378442145e-05,0.32346631586551666,3.284121634284252,10.243534570950496,188.71594327886876,153.71704343272492,710299,1139741.0,1469256.0,1129057.0,-15.50056175011153,39.50000000000001
0.858573834101359,0.8061874906222025,0.01577309798449278,0.5734630425771078,0.18723667272137456,0.673618104580224,43.13499176477575,18.552351654640606,131388,207591.0,268875.0,205798.0,-15.50056175011153,40.49999999999999
0.1522049605846405,0.053964356581370033,0.0009744338652429482,0.014290963920454184,7.809035434972611,97.34188277701843,103.21391501708831,101.52225105407024,468342,812554.0,1181917.0,809101.0,-15.50056175011153,46.49999999999999
0.1547840436299642,0.08213279644648235,0.015248549170792103,0.0215368897964557,1384.0142562382505,2978.4696169429176,3205.3728653555536,3173.315428789043,326780,575420.0,841949.0,574865.0,-15.500561750111533,47.5
0.12352885554234187,0.04563826570908228,0.012820871857305368,0.016466261198123295,146.02467113808675,1257.5937406463552,1326.6469757189598,1308.7689671840105,284339,502833.0,732185.0,502355.0,-15.500561750111533,48.5
0.6625587479987493,0.4522525128753235,0.04805761399135614,0.303074453646938,0.020503254983483894,2.5987127037201496,7.635465961672707,4.614215285321568,279446,491368.0,715332.0,490694.0,-15.50056175011153,49.50000000000001
0.3187379539012909,0.2895194391409556,0.018194413433472317,0.16966266433397928,8.417421078776691,409.40929994435936,657.6401486719293,562.7711541177158,58944,85486.0,122118.0,85336.0,-15.50056175011153,50.49999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0.0,0.0,0.0,-15.500561750111533,124.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666,0.0,0.0,0.0,-15.50056175011153,128.5
0.0,0.0,0.0,0.0,0.01555745181855031,0.02275352283711923,0.02275352283711923,0.01555745181855031,68,81.0,72.0,136.0,-15.50056175011153,143.5
0.011803992403050264,0.024569399033983547,0.024569399033983547,0.012355484999716282,2.2357810478938798,2.570348187077777,2.570348187077777,2.117921390440402,340,361.0,342.0,651.0,-15.50056175011153,144.5
1.416026976641982e-16,0.037491524941287935,0.037491524941287935,2.2042097511404282e-16,0.19998584916627196,0.2032941804708097,0.2032941804708097,0.19998584916627196,6024,9429.0,8020.0,12075.0,-15.500561750111533,145.49999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972,0.0,0.0,0.0,-16.500594035559455,-73.5
0.9964640935262045,0.9750315546989441,0.2685519903898239,0.7738187313079834,0.06232044668945991,0.4426811099330326,28.37906021348465,6.216921743745367,92615,94280.0,140108.0,83897.0,-16.500594035559455,-72.50000000000001
0.6338484088579813,0.4175706108411153,0.3996783494949341,0.4162196119626363,0.2517081080901247,1.504046634433534,1.5332536151175093,1.5564404163735224,661437,777672.0,954060.0,697175.0,-16.500594035559455,-71.49999999999999
0.6759640773137411,0.8180185755093893,0.38094255328178406,0.5064792931079865,0.13147669533112905,0.06765902887769253,0.330299845837119,0.1934266099382531,63500,44539.0,82340.0,39886.0,-16.500594035559455,-70.5
0.08430798848470052,0.09024651845296223,0.0618591383099556,0.06262121473749478,6.066859545599256,6.011756951777759,19.978111648754325,20.0126294223692,164612,143615.0,251335.0,128272.0,-16.50059403555946,-69.5
0.04113659169524908,0.12625107417503992,0.02189307597776254,0.02415384662648042,467.58657941402566,435.8837125088107,1044.8732910624828,1018.1322243085715,1082631,1420782.0,1830033.0,1323628.0,-16.500594035559455,-68.5
0.1109307383497556,0.354705015818278,0.10094369202852249,0.10668367147445679,20.690826140959228,14.959074823976579,42.887597030933314,32.2602235824875,212264,200130.0,312172.0,187035.0,-16.500594035559455,-67.5
0.06545675545930862,0.13151462624470392,0.06783486157655716,0.06982683266202609,61.93081979734803,57.62285525966803,79.19500189510366,78.94353865439932,488447,466465.0,614106.0,442064.0,-16.500594035559455,-66.5
0.1485925888021787,0.2676132718722026,0.11793646216392517,0.12576981137196222,225.49761481355233,207.18374631685344,557.9418525770152,555.904599705375,110266,120155.0,191357.0,110967.0,-16.500594035559455,-65.50000000000001
0.5984400908152262,0.8182347416877747,0.5136756400267283,0.538319855928421,138.0408732136871,59.1462382680377,249.3425102854088,209.9222445011037,102500,128033.0,206854.0,117386.0,-16.500594035559455,-64.5
0.14056255420049033,0.31273192167282104,0.1015575925509135,0.12155461311340332,22795.02222302378,18312.712938460056,24633.769864181395,23775.59688397021,228655,313287.0,473809.0,287802.0,-16.500594035559455,-63.49999999999999
0.42887380719184875,0.7453031341234843,0.3091275195280711,0.3687163194020589,4160.516494531231,1823.4847328176204,6119.331374215777,4912.760650236477,74641,99065.0,160841.0,91208.0,-16.500594035559455,-62.49999999999999
0.5992493232091268,0.9469751119613647,0.44894590973854065,0.5485875606536865,664.9753260045164,86.80793199174131,2204.0150504305984,910.0294385947864,20504,27438.0,44409.0,25034.0,-16.500594035559455,-61.49999999999999
0.31677383184432983,0.776002824306488,0.15913797914981842,0.21498185396194458,1384.7246423278928,403.41055907615674,2751.669822474659,1686.3157664853304,0,14100.0,22671.0,12710.0,-16.500594035559455,-60.49999999999999
0.008187073593338331,0.3240959743658702,0.007299345141897599,0.008738456293940544,218.39577951779154,149.63682567774336,278.26486658182495,226.0788343452617,8114,8706.0,14457.0,7910.0,-16.500594035559455,-59.499999999999986
0.018535262594620388,0.07219001402457555,0.009940284614761671,0.009907171130180359,116.32994539186585,109.39352484033788,143.6623619361956,128.24017941067552,0,0.0,6134.0,0.0,-16.500594035559455,-58.5
0.0753806084394455,0.09400760630766551,0.013371776789426804,0.02708161063492298,2.5359758161505,2.3723846944442113,2.5166859526494245,3.0244187544883068,0,0.0,1593.0,0.0,-16.500594035559455,-57.49999999999999
0.5670140186945597,0.6524449189503988,0.13817287981510162,0.30409305294354755,20.32013439915895,16.304999917935337,40.420319701692684,36.17153787700014,2957,3374.0,3802.0,3367.0,-16.500594035559455,-56.50000000000001
0.014959740762909254,0.01550251990556717,0.013514592312276363,0.014000016575058302,88898.17719114914,88432.50383035043,88156.60175773948,88949.01536169586,2226043,2550256.0,2994062.0,2528538.0,-16.500594035559455,-49.50000000000001
0.34648630023002625,0.372941513856252,0.2658209502696991,0.3031049370765686,1254.8602204570955,1203.079091109412,1406.9210777186333,1383.5440591518616,151584,162632.0,195113.0,161338.0,-16.500594035559455,-44.5
0.327465941508611,0.3403410017490387,0.25107935070991516,0.28897836804389954,1474.7314886380198,1440.0913789511324,1673.795436436939,1604.980344301899,446567,493920.0,582159.0,489932.0,-16.50059403555945,-43.5
0.7844604055086771,0.8000472585360209,0.681942860285441,0.7326123515764872,100.62987053072088,94.08324786355028,138.3855736234533,122.90741180475091,171790,177896.0,216358.0,176367.0,-16.500594035559455,-42.5
0.6190374493598938,0.6522650520006815,0.45027904709180194,0.5435885488986969,173.3971290694361,157.66037047362417,245.3294343645683,215.14266173336333,157820,161960.0,196237.0,160615.0,-16.500594035559455,-41.499999999999986
0.02274781372398138,0.025192713209738333,0.013129432452842593,0.01507977353564153,328.611529863326,327.8490645532849,330.09416488778066,491.3557038565332,130205,134474.0,163297.0,133357.0,-16.500594035559455,-40.49999999999999
0.24311788380146027,0.2502184212207794,0.23319587608178458,0.21591628591219583,954.858020537025,917.7805125816125,922.5133997863104,1523.2597848528978,325116,352898.0,419578.0,349983.0,-16.500594035559455,-39.50000000000001
1.1739079798287843e-17,1.3528270084605688e-18,1.846120468095752e-17,1.846120468095752e-17,0.06488292357962046,0.06488292357962046,1.1734374557379252,1.1734374557379252,23701,18636.0,26529.0,18688.0,-16.500594035559455,12.5
2.706116521174303e-17,1.4373463933631413e-17,4.199741112556537e-17,4.2962087905351936e-17,3.063033942294957,3.063033942294957,52.92897201118325,52.92897201118325,41764,80366.0,105538.0,0.0,-16.50059403555946,13.500000000000004
6.393877006005227e-18,6.463830774296506e-18,9.187943809108788e-18,9.216821373610192e-18,9.74057465723802,9.6948345816276,75.64620907824403,75.58051740106826,148791,299762.0,392789.0,304726.0,-16.500594035559452,14.5
0.041021205484867096,0.041088953614234924,0.025563210248947144,0.025572974234819412,1.2800666361646913,1.2777654264985188,17.798635600795734,17.791353676583213,186918,366719.0,481014.0,372640.0,-16.500594035559455,15.499999999999993
3.993160364633054e-17,4.0454350912054523e-17,6.009493399395851e-17,5.723643602499166e-17,0.15159758495927947,0.15159758495927947,4.765494108615644,4.765494108615644,147418,297753.0,390191.0,302734.0,-16.500594035559455,16.5
7.422443837671027e-18,1.022360032308672e-16,8.542416884292646e-19,9.03593455123286e-19,0.027869945909955663,0.027869945909955663,3.440933461445941,3.4408670709045985,63651,129192.0,169490.0,131490.0,-16.500594035559455,17.5
2.1184866419813938e-17,0.4058128197987874,0.0014418991437802713,0.0018580598601450522,0.0022043317041402968,0.0008798779179911605,1.4936675435887758,1.4927363431022875,15817,32152.0,42214.0,32778.0,-16.500594035559455,18.500000000000004
1.3274730265734883e-18,0.2885517477989197,0.00470125333716472,0.004721098579466343,0.0007664616501988046,0.0004345013881509584,0.7308617253885231,0.7308396752618193,15965,32569.0,42786.0,33207.0,-16.500594035559455,19.5
1.7722482487384042e-18,0.45749348402023315,2.846696748603677e-17,0.012409821773568789,0.002103532984970105,0.0006588775968983943,1.1033450080425637,1.082499211209112,8693,17734.0,23298.0,18082.0,-16.500594035559455,20.499999999999993
0.0,0.2857665816942851,0.002498823838929335,0.04562408849596977,2.1202748813713315e-07,1.2114193144826522e-07,2.2280632999510375,2.1178878820099794,11775,23884.0,31393.0,24351.0,-16.500594035559455,21.499999999999996
2.9442414377980263e-16,2.953926288991294e-16,0.009682361036539114,0.009553996225198149,0.007439369656842765,0.0073704543521826045,1.3241041535545592,1.3216157802980881,59118,100872.0,159159.0,98394.0,-16.500594035559455,23.499999999999996
0.1842366655667623,0.1842366655667623,0.021701248983542126,0.021701248983542126,0.06566843614808296,0.06566843614808296,10.095917856322574,10.095917856322574,43901,86474.0,140634.0,84557.0,-16.500594035559455,24.500000000000007
0.24806909263134003,0.47726233800252277,0.2820805311203003,0.2923228293657303,0.8529517144358537,0.6823410879131283,5.781826302187884,5.715691926525021,62855,119294.0,192141.0,116195.0,-16.500594035559455,25.499999999999996
0.2697184880574544,0.9373826781908671,0.03391845524311066,0.06595361481110255,24.61986589083959,2.160973009609121,217.0607169779618,209.4903593268056,260534,513450.0,829221.0,499439.0,-16.50059403555945,26.499999999999993
0.27845938007036847,0.8303264379501343,0.032351236790418625,0.09117370595534642,140.19309436479404,34.76113197951794,833.9291740292529,781.4262670830503,307103,590534.0,953968.0,571005.0,-16.500594035559455,27.5
0.3285856048266093,0.7469374934832255,0.08382926136255264,0.3680324852466583,15.395473737216067,5.876167184320493,126.09431444510584,86.79255133059627,154698,203167.0,325220.0,182973.0,-16.50059403555946,28.50000000000001
0.020037558550635975,0.020037558550635975,0.019599180047710735,0.019599180047710735,327.0891375034789,327.0891375034789,675.6868471349428,675.6868471349428,212897,188048.0,292499.0,141217.0,-16.500594035559455,29.500000000000004
0.014167874430616697,0.014263151213526726,0.015946658017734688,0.015968534164130688,476.36639664513376,473.0312017931047,1099.1639411733086,1097.635305393245,427104,367158.0,588581.0,273008.0,-16.500594035559455,30.5
0.163483497997125,0.16355984658002853,0.17146037022272745,0.1726982444524765,965.4520770323433,964.8166493811092,1436.1034897271118,1434.358104954227,551924,484920.0,757659.0,363982.0,-16.50059403555946,31.5
0.229227547844251,0.2290797084569931,0.20649888614813486,0.3903284768263499,651.9536095778074,652.0923855182909,1338.6962466013995,1120.9700035769786,330542,304408.0,477653.0,237088.0,-16.500594035559455,32.5
