UN_cur,UN_ssp1,UN_ssp3,UN_ssp5,pop_cur,pop_ssp1,pop_ssp3,pop_ssp5,lat,lng
3.22496807972723,3.6199042765029703,3.8729833462074197,4.21716332650875,23.9744520165589,11.849974006805198,19.850277418041998,11.8665103925249,22.01,113.7
2.54230290683381,2.85363852822755,3.0531455120681,3.20310094752884,15.1082619207899,15.1082619207899,18.8685404432976,14.973966259271801,-45.08,-66.47
2.11693286302546,2.54230290683381,2.66716827534,2.76822945651829,19.3268980810325,30.702314773876502,39.791680567616204,30.4829635631678,-11.94,40.49
1.8859727740585401,2.11693286302546,2.11693286302546,2.37617679756498,0.199581817159207,0.0,0.0,0.0,-55.25,-68.63
2.28942848510666,2.44948974278318,2.56979658685065,2.66716827534,25.4473019415481,21.20608495129,32.1120714976678,21.20608495129,-7.45,130.99
1.9651863877053801,2.10257884474482,2.20584713805348,2.28942848510666,12.0719862377196,11.4751689405739,16.1954511998171,11.448040881612698,-6.49,134.56
3.11953893915711,3.11953893915711,3.33763586999401,3.6342411856642802,455.44862125962095,615.944980505324,647.9138277574231,615.678202920466,19.96,72.71
2.41827117512196,2.71441761659491,2.90419122184086,3.04683075789016,676.298986481498,769.298155976213,1100.6459768553,767.7830915165069,21.95,72.23
2.3299861015014303,2.6153209720236603,2.79816641433953,3.04683075789016,1227.7814874051599,1382.29886150996,1624.2125124400197,1367.64958082305,-30.24,-51.08
2.71441761659491,3.04683075789016,3.04683075789016,3.41995189335339,0.40534516079161703,0.23645134379511,0.23645134379511,0.23645134379511,-44.81,-74.45
2.7494592739972097,2.94168275343288,3.0861636884341,3.20310094752884,0.00273691342740072,0.00273691342740072,0.00273691342740072,0.00547382685480145,-15.56,124.43
3.02419812078687,3.3945476171517903,3.8102508714319,3.9830800957191803,1387.25112429815,617.945947162565,926.501953168164,744.7040901702701,53.08,0.28
3.16227766016838,3.79769610462371,3.9842201896584504,4.13518554200014,0.00490830619953146,0.00818051033255242,0.0057263572327867,0.00981661239906291,-19.32,121.36
2.22090615485232,2.49288287167843,2.66716827534,2.79816641433953,0.00453759867100574,0.00453759867100574,0.00453759867100574,0.00453759867100574,55.31,-160.69
2.96176521936473,3.32446905473959,3.5568933044900604,3.73159034472413,55.8469171197482,52.863070670766405,41.77385028574471,61.5473998879522,48.64,-2.48
2.10257884474482,2.10778173085521,2.36201966820447,2.46351822325312,51.3923923898195,66.118867402107,51.478261048783295,79.6646483536425,-37.63,175.97
2.50990144218341,2.8172691138478396,3.0142333957676,3.2820989397273497,61.1546731853745,76.2806492967987,72.9036871882017,92.14533586947859,53.37,-9.56
2.5873402367724503,2.90419122184086,3.1072325059538595,3.2598444275495897,0.0655108574928167,0.0,0.0,0.0,61.36,172.82
2.71441761659491,3.04683075789016,3.2598444275495897,3.5495366597555695,8.28660991701823,10.130106836883499,9.838067720865249,12.283895317518198,53.41,-9.83
1.8171205928321401,2.18224727194344,2.28942848510666,2.37617679756498,15.4253720049653,15.8092613535052,19.1479353847458,15.739463290134301,-2.43,-43.38
2.37617679756498,2.85363852822755,2.99379516552391,3.1072325059538595,3.02582070977317,5.75643939908067,7.60145202699114,5.85791509361574,-15.68,11.94
1.8859727740585401,2.2649344008227,2.37617679756498,2.4662120743304703,55.9852435654739,49.8832662502842,72.52271733353359,49.469032803299996,3.61,96.92
2.3050581003334902,2.76822945651829,2.90419122184086,3.0142333957676,118.547722759365,229.86049231790298,302.662208901213,232.648963864055,-12.03,13.73
2.5873402367724503,2.90419122184086,3.1072325059538595,3.2598444275495897,1212.14501812952,1694.1430639472799,1411.1211228596499,1926.4853854080397,47.98,-122.22
2.71441761659491,3.2598444275495897,3.41995189335339,3.5495366597555695,25.2920509499683,41.6364423657497,60.565713202518396,41.6364423657497,-23.97,47.5
2.20584713805348,2.6490833455576404,2.77919324208394,2.8844991406148197,206.249583809455,243.336150911751,363.581964061553,246.654762959254,5.82,118.27
2.6853766684651603,3.0142333957676,3.22496807972723,3.22496807972723,24.1879791115626,28.541815351643898,17.8991045425563,37.2494878318064,50.0,-124.94
2.22090615485232,2.49288287167843,2.66716827534,2.90419122184086,36.9678788942666,27.565240006949395,33.027991574469496,33.3353586703402,43.54,-6.46
2.9240177382128705,3.2820989397273497,3.51156095940998,3.82362245665865,53.810946351049004,49.3931281605292,70.7523187164337,48.97055424665339,1.61,102.05
2.22090615485232,2.22090615485232,2.49288287167843,2.5873402367724503,0.5784617262492621,0.6489153980360309,0.522840406417603,0.760158037699351,-42.2,173.86
2.49288287167843,2.66716827534,2.79816641433953,2.90419122184086,16.1771248430248,14.954928632428999,21.3544837906875,14.8700538955821,-1.34,130.98
3.13878745398705,3.76948584793585,3.9546243844242204,4.10446832756855,0.24580609848556198,0.22721817631513397,0.37044377700750897,0.21242817930330102,25.4,-97.35
2.66716827534,3.20310094752884,3.36042145371266,3.48775056320643,743.5396133784681,982.471512855422,1489.75880453126,965.4778034866471,11.13,123.01
3.38336259149582,3.79769610462371,4.06320516888738,4.26276974845245,0.0956476158243274,0.0,0.0,0.0,59.28,163.33
3.2598444275495897,3.48775056320643,3.65905165331721,3.79769610462371,434.53596567001097,400.141715783613,572.140392847088,396.46641316417396,-6.84,105.88
2.28942848510666,2.28942848510666,2.44948974278318,2.66716827534,9.24055878436947,7.9985481950725,11.774260386535301,7.94886777150062,3.42,117.4
2.76822945651829,3.1072325059538595,3.1072325059538595,3.48775056320643,56.0183997790911,57.6008404508169,65.0383116079278,58.3129387530935,-42.48,-73.48
2.76822945651829,3.1072325059538595,3.1072325059538595,3.48775056320643,0.510877325355698,0.510877325355698,0.664140522962407,0.510877325355698,-49.91,-68.54
3.04683075789016,3.2598444275495897,3.41995189335339,3.5495366597555695,69.3349007147383,85.3946550005574,64.5478585718499,105.083296072115,-32.28,152.46
2.20584713805348,2.36006495680423,2.47597969683687,2.56979658685065,22.494640272549802,35.697792892585895,45.9748969148691,35.6669923810306,-8.48,151.02
2.84259829818394,3.04437895129681,3.19390381656928,3.31492343698719,845.625410717748,808.307593679552,792.498075131351,821.4515538678819,24.72,-81.06
2.3299861015014303,2.6153209720236603,2.6153209720236603,2.93559853524414,507.010280251445,279.566416213413,363.278393949633,339.586324779005,55.04,-5.98
2.93559853524414,3.14083560495004,3.2950979448841298,3.41995189335339,26.519305792261,37.4824069225636,48.1102450213585,37.5159332257144,-9.62,150.97
2.5873402367724503,2.90419122184086,3.2598444275495897,3.38336259149582,85.47988666336141,55.0175781220334,44.6989226200894,60.3274113499882,34.37,126.65
2.8172691138478396,3.16227766016838,3.5495366597555695,3.68403149864039,14.712781380179901,12.9483334286823,15.133534353229301,12.9211880755824,-1.81,-49.72
2.15443469003188,2.5873402367724503,2.71441761659491,2.8172691138478396,0.014279932140396003,0.0102637012259096,0.00803246182897274,0.0120486927434591,56.58,-134.68
2.36006495680423,2.52506463582532,2.6490833455576404,2.7494592739972097,125.71724538203699,123.12501176477,170.92312224279,121.974936286686,-5.01,122.39
3.41995189335339,3.65905165331721,3.8387662073329705,3.9842201896584504,0.009177595761894941,0.009177595761894941,0.009177595761894941,0.0110131149142739,-26.21,113.31
1.84931119429732,1.9786024464679302,2.07578163111243,2.15443469003188,64.5715176221033,99.5501693205341,128.10062509425302,99.5501693205341,-9.23,150.17
2.37617679756498,2.85363852822755,2.99379516552391,3.1072325059538595,141.050334315334,174.246649929184,265.777287735477,171.493439684862,9.2,125.53
2.49288287167843,2.99379516552391,3.14083560495004,3.2598444275495897,1434.29435900125,1892.61471668448,2870.1013264436897,1860.7523517779398,12.29,123.72
1.8717377607440302,2.25557360777537,2.36635624857345,2.45182654369746,168.16993881659099,153.27367735584,156.900444429833,144.501862180417,23.12,-81.33
2.79816641433953,3.36042145371266,3.5254687665352296,3.65905165331721,563.409995555705,818.6602227388271,938.9764849685511,826.9590834135159,4.34,113.97
1.84931119429732,1.9786024464679302,2.07578163111243,2.15443469003188,105.49350069271601,81.455068749673,127.250578266641,80.82731352058721,-8.36,123.59
2.15443469003188,2.5873402367724503,2.71441761659491,2.8172691138478396,42.8949025100016,52.340196680697794,92.63120782079041,39.8603294876552,-8.27,125.52
2.22090615485232,2.49288287167843,2.66716827534,2.79816641433953,0.00497533869815927,0.0,0.0,0.0,52.18,-128.03
2.8172691138478396,2.8172691138478396,3.0142333957676,3.2820989397273497,55.0847935378059,46.8440823411912,62.176206733705705,44.969340921585506,12.34,98.02
2.66716827534,2.99379516552391,3.20310094752884,3.48775056320643,0.0415841104057765,0.0404289962278383,0.0594883801638191,0.0375412107829927,25.28,-14.83
1.5597694695785502,1.8731847975721598,1.9651863877053801,2.03964890265551,27.045518351814,25.212704405956302,35.8319731475336,25.000871638344602,-3.34,127.06
2.6153209720236603,3.14083560495004,3.41995189335339,3.41995189335339,89.1984937048646,106.35690267779499,67.75048248870189,142.187697885972,48.43,-53.94
2.57512265679767,3.0925599626593305,3.2444512413606,3.3673861449281204,6.7227016319514,4.53250019529755,6.87479895394125,4.53250019529755,-26.43,32.92
2.37617679756498,2.85363852822755,2.99379516552391,3.1072325059538595,0.0783691840140905,0.130615306690151,0.18286142936621103,0.130615306690151,4.41,-51.96
3.6199042765029703,3.8729833462074197,4.06320516888738,4.21716332650875,1936.4963189168802,2660.80180248192,2245.26341522814,2642.35701266654,-6.03,106.99
1.9786024464679302,2.11693286302546,2.22090615485232,2.3050581003334902,3.08674043088224,4.06546300652783,5.7970491019007895,4.06546300652783,-8.52,159.61
2.8904774519969902,3.2592049288161897,3.48706635507407,3.7969510930433397,2696.9601207217397,3151.2825531940603,2846.4240223404304,3146.3944857555202,23.34,116.56
2.2191905029838903,2.37434119899474,2.490957117568,2.58534151426821,15.8508505711343,24.369666672954196,31.3602982068904,24.369666672954196,-2.66,151.96
2.22090615485232,2.37617679756498,2.49288287167843,2.5873402367724503,15.6362867635043,12.479665491998801,19.013137426045198,12.332845897975302,1.78,127.6
3.68403149864039,4.13518554200014,4.64158883361278,4.817462419994981,992.289528077793,858.996904903163,989.821146167151,856.528522992522,-27.78,-48.49
2.07578163111243,2.3299861015014303,2.49288287167843,2.6153209720236603,0.00375269926969845,0.00375269926969845,0.00375269926969845,0.0050035990262646,51.12,-127.08
2.6853766684651603,3.22496807972723,3.38336259149582,3.51156095940998,25.0355320348952,22.4709165581498,32.4851293721079,22.348792011638103,-2.95,111.47
2.2649344008227,2.7200434229974,2.7200434229974,2.96176521936473,9.57195468344177,7.65756374675341,11.964943354302198,7.65756374675341,-15.82,-146.01
2.8172691138478396,3.38336259149582,3.5495366597555695,3.68403149864039,0.461299434564884,0.395399515341329,0.4777744143707729,0.395399515341329,-0.25,-48.45
1.8859727740585401,2.11693286302546,2.11693286302546,2.37617679756498,0.0365999330357853,0.0,0.0,0.0,-47.89,-74.29
1.9786024464679302,2.22090615485232,2.22090615485232,2.49288287167843,0.40537759569566495,0.283764316986966,0.364839836126099,0.283764316986966,-44.77,-74.2
2.6153209720236603,2.79816641433953,2.93559853524414,3.04683075789016,12.072164500167599,11.711691580906,16.3316302196051,11.638125679015902,-6.08,134.25
1.78549032692643,1.9103196584195101,2.0041451295984096,2.0800838230519,27.5580704028648,38.6969268314353,49.5659839693484,38.6969268314353,-4.93,151.14
2.4662120743304703,2.76822945651829,2.96176521936473,3.22496807972723,5.803566103372519,2.9017830516862597,5.803566103372519,2.9017830516862597,-19.36,-139.26
2.03175785658545,2.44001309394265,2.5598544918012998,2.65684946620088,20.6674637416883,27.738096731494302,40.2495695132574,23.9867623881695,10.9,-14.92
3.38336259149582,3.6199042765029703,3.79769610462371,3.94159390726255,2.06109756500666,2.57637195625832,2.03656068923277,3.1039147853969298,-35.91,173.72
3.3019272488946303,3.70628802316279,3.96540645650019,4.31779979106525,235.886086298913,192.35948704137502,223.0791396943,192.65732300892398,19.09,110.57
2.20584713805348,2.6490833455576404,2.77919324208394,2.8844991406148197,287.186289114054,384.773218782965,582.80069116109,379.032811155382,11.92,125.42
1.7099759466766997,1.91938310366648,1.91938310366648,2.05357330682612,0.0365979435916357,0.0,0.0,0.0,-48.09,-74.55
2.6853766684651603,3.22496807972723,3.22496807972723,3.38336259149582,53.568443102302,53.4319629924872,39.9886721757312,65.5786927660028,45.76,-123.96
2.77919324208394,3.33763586999401,3.50156406742713,3.6342411856642802,130.123300114676,197.162519506115,257.495530751086,195.043967387117,-17.66,37.34
2.4662120743304703,2.76822945651829,2.96176521936473,3.1072325059538595,1.49205117253209,0.926100727778537,1.2862510108035201,0.977550768210678,53.16,159.37
2.90419122184086,2.90419122184086,3.1072325059538595,3.38336259149582,930.0220076316699,736.8409727997031,1143.50437467477,708.561441767587,20.77,92.33
2.66716827534,2.85363852822755,2.99379516552391,3.1072325059538595,3.1198938540172003,3.50988058576936,4.95283149325231,3.5020808511343096,-6.86,156.05
2.15443469003188,2.5873402367724503,2.71441761659491,2.8172691138478396,18.2456980142224,20.183830251417803,22.212812437231804,21.8645543008607,24.89,-76.19
1.9786024464679302,2.37617679756498,2.49288287167843,2.5873402367724503,226.541100399966,132.726167944996,159.10809823020202,146.240924120982,31.33,131.08
2.3050581003334902,2.5873402367724503,2.5873402367724503,2.90419122184086,0.45139501734702797,0.42738464408388793,0.47060331595753996,0.42738464408388793,-49.24,-75.54
2.49288287167843,2.66716827534,2.79816641433953,2.90419122184086,889.741579342967,821.807516807497,1173.06127550767,813.404771127009,-8.28,111.96
1.9786024464679302,2.22090615485232,2.22090615485232,2.49288287167843,0.10886395769421801,0.0,0.0,0.0,-54.58,-69.75
2.71441761659491,3.04683075789016,3.2598444275495897,3.41995189335339,861.072722506241,971.681471829871,838.732426265244,1120.6572516543401,50.32,-3.93
2.90419122184086,3.2598444275495897,3.48775056320643,3.79769610462371,16.696936797746698,9.55489446807469,13.8980283171995,10.423521237899699,46.83,143.43
2.49288287167843,2.79816641433953,2.79816641433953,3.14083560495004,0.40511313217735706,0.28357919252415004,0.28357919252415004,0.28357919252415004,-44.88,-73.88
3.5495366597555695,4.26276974845245,4.47213595499958,4.64158883361278,0.448547961762108,0.5802317670500671,0.440317723931611,0.7407214047447661,-35.75,139.22
3.68403149864039,4.13518554200014,4.64158883361278,4.817462419994981,18.1322786268837,17.060155722116,20.0889029280847,16.9529434316392,-23.06,-43.76
2.2368843389064703,2.51081777688012,2.81829766476844,2.92508526176669,57.3247503844266,38.4232435630536,62.085015022787196,37.8185193907537,10.8,119.59
2.8826181476449,3.63187128302677,3.76948584793585,3.76948584793585,238.540893652656,272.084391927527,211.746488608203,324.158442937286,38.94,-76.36
1.76273438326762,2.11693286302546,2.22090615485232,2.3050581003334902,24.730730250121102,16.5734736754738,29.0035789320792,15.926072360025598,17.82,-71.63
2.71441761659491,3.04683075789016,3.41995189335339,3.5495366597555695,0.12704498739286899,0.0,0.0,0.0,60.47,155.22
2.4662120743304703,2.96176521936473,3.1072325059538595,3.22496807972723,66.4932813202256,48.1782163813506,77.2987524345049,47.4856649508601,12.49,122.46
3.14083560495004,3.36042145371266,3.5254687665352296,3.65905165331721,0.0134934215146688,0.0,0.0,0.0,-15.56,136.27
3.04683075789016,3.41995189335339,3.8387662073329705,3.9842201896584504,0.00577722105955641,0.00533403697827537,0.00370375267927726,0.00677438524243875,49.43,-58.19
2.37617679756498,2.66716827534,2.66716827534,2.99379516552391,0.405180671880822,0.30388550391061603,0.405180671880822,0.30388550391061603,-44.04,-73.26
2.9102103463374003,3.2666006663610094,3.66663527497234,3.80556707588822,394.796098479496,354.766752277032,536.3932391130099,354.553262430619,9.18,79.41
2.23606797749979,2.50990144218341,2.8172691138478396,2.9240177382128705,5.3296952591359,5.28609856989961,6.332419111570459,5.2643002252814695,-0.11,-51.0
2.22090615485232,2.49288287167843,2.66716827534,2.79816641433953,54.209289059090004,55.8966860469588,81.76567766412751,56.0162653610597,23.47,68.5
2.3299861015014303,2.79816641433953,2.79816641433953,2.93559853524414,0.0391052778363845,0.0414055882973483,0.0287538807620474,0.0506068301412034,55.4,-132.39
3.2598444275495897,3.2598444275495897,3.48775056320643,3.65905165331721,340.310796797997,265.853047450523,317.574958905495,266.155868946161,40.04,121.91
1.9048959146613402,2.0380732721665002,2.13817337018693,2.2191905029838903,32.6056380783838,25.909125612407603,39.8601932498579,25.7231113772416,-1.11,128.37
2.96176521936473,3.5568933044900604,3.5568933044900604,3.8729833462074197,1.1799100881903,1.20979343192714,1.46813975842633,1.20400955894582,-16.01,-38.93
2.4662120743304703,2.76822945651829,2.96176521936473,3.22496807972723,57.548313194754705,52.8493012490179,63.7510089631273,55.1242711703333,10.71,99.37
2.41827117512196,2.90419122184086,3.04683075789016,3.16227766016838,7.4964607149754,7.306357775557291,11.7502694991593,6.78692477382582,20.78,-86.95
1.7685617898101598,2.1853385182985203,2.2769329689604,2.3962484761105096,324.158345335134,406.750225356674,357.86529398354304,446.863465414867,34.1,-119.11
2.3299861015014303,2.6153209720236603,2.79816641433953,2.93559853524414,557.234666468491,606.549007271807,847.847379898138,582.395990530536,21.93,90.16
1.64754897244207,1.9786024464679302,2.07578163111243,2.15443469003188,313.004210219217,349.085583857208,503.618373248126,306.053110677502,18.44,-74.46
2.93559853524414,3.69862238859465,3.8387662073329705,3.8387662073329705,1171.10045402215,1583.1037059331,1337.66303642359,1787.39719236987,33.83,-78.63
1.76273438326762,2.11693286302546,2.22090615485232,2.3050581003334902,12.8527493607164,17.5350468050849,22.4792177083108,17.5350468050849,-10.21,150.39
2.41827117512196,2.71441761659491,2.90419122184086,3.16227766016838,0.0655268768489075,0.0,0.0,0.0,59.97,166.47
3.04683075789016,3.41995189335339,3.65905165331721,3.9842201896584504,7.7161235076116,7.82021960889472,9.850093583915651,7.7161235076116,-37.59,-57.25
3.1072325059538595,3.48775056320643,3.73159034472413,4.06320516888738,17.2083023252973,9.86978032007163,12.3159543218135,11.1673160949086,54.75,8.73
2.15443469003188,2.5873402367724503,2.71441761659491,2.8172691138478396,36.2324564212407,36.8873278679319,44.5651310360353,36.6953827887293,-1.63,-48.43
1.59069104351073,1.78549032692643,1.9103196584195101,2.0800838230519,8.74880002997929,11.0163075971446,14.965549943290698,11.224162457468,8.46,-78.19
2.90419122184086,3.65905165331721,3.79769610462371,3.79769610462371,70.54897375927091,73.9891347795555,51.4997239305303,94.2706810931742,36.16,-76.38
2.49288287167843,2.66716827534,2.79816641433953,2.90419122184086,190.341958895253,163.636484607336,241.920178843485,162.32739273047702,-5.76,105.06
2.2649344008227,2.7200434229974,2.85363852822755,2.96176521936473,52.944869452073604,47.69498933142079,57.3712389655651,46.2195328269236,15.96,-61.21
2.41827117512196,2.71441761659491,2.71441761659491,2.90419122184086,0.00497579867128054,0.0,0.0,0.0,52.29,-127.69
2.40685194967073,2.57512265679767,2.70159996940481,2.8039657955522,24.6128854888431,35.9945666397532,46.166944168379004,35.9945666397532,-2.46,150.0
3.22496807972723,3.8729833462074197,4.06320516888738,4.21716332650875,2.26050220009917,3.57669783596336,2.57405573108067,4.61579965375088,-38.36,142.09
3.0142333957676,3.6199042765029703,3.79769610462371,3.94159390726255,71.03906822842269,53.4799765052956,81.4741855953097,56.991794849921,-34.34,18.82
1.64754897244207,1.84931119429732,1.9786024464679302,2.07578163111243,1.70448853235423,1.8527049264719901,2.1491377147075097,1.89716984470732,-28.81,-71.4
3.5495366597555695,3.79769610462371,3.9842201896584504,4.13518554200014,0.0134928868529477,0.0,0.0,0.0,-15.82,137.09
2.07578163111243,2.49288287167843,2.6153209720236603,2.71441761659491,656.538096506958,875.747530935506,1326.97632944216,861.0881433578239,11.48,124.39
2.5873402367724503,2.90419122184086,2.90419122184086,3.2598444275495897,0.0365963928455486,0.0,0.0,0.0,-48.43,-75.36
2.11693286302546,2.54230290683381,2.66716827534,2.76822945651829,31.297742174468304,35.939772983023,41.6380434871197,35.6114182356354,-2.55,-44.35
2.22090615485232,2.49288287167843,2.66716827534,2.90419122184086,13.977436192227199,16.3711255707126,23.881936630756,16.279530313882802,8.6,-77.32
3.1072325059538595,3.48775056320643,3.73159034472413,4.06320516888738,0.875938728894355,0.9003818337822859,1.0922784482755898,0.896368786711133,-30.49,-51.27
2.07578163111243,2.22090615485232,2.3299861015014303,2.41827117512196,21.2686856261844,19.0101710253346,27.5812540649232,18.8571878616407,-0.7,127.46
2.49288287167843,2.79816641433953,2.99379516552391,3.14083560495004,2775.5067174854803,3510.43223055498,3768.8557079122706,3278.5453729621504,35.78,-5.78
2.22090615485232,2.66716827534,2.66716827534,2.90419122184086,16.0839007825911,14.4308332021581,23.746092405408803,13.559621909767802,23.37,-110.19
2.36006495680423,2.6490833455576404,2.9734955181968794,3.0861636884341,221.73499139939602,154.854193384209,248.98272392410098,152.452189415089,10.12,119.24
2.3330115020162703,2.6187168692825096,2.80179972962201,3.0507869545977795,27.722141838986897,28.259392649819898,41.5115793170359,28.331026091264402,12.23,92.91
2.3299861015014303,2.6153209720236603,2.79816641433953,3.04683075789016,91.06596340533459,95.1175901904106,158.656835995851,91.7093547832222,-0.83,-80.53
4.29187109466279,4.59192951084223,4.817462419994981,5.0,0.105074248824536,0.14710394835435,0.105074248824536,0.189133647884165,-32.54,133.89
3.38336259149582,3.38336259149582,3.79769610462371,3.94159390726255,0.019760832893493,0.0,0.0,0.0,-43.49,169.75
2.96176521936473,3.5568933044900604,3.73159034472413,3.8729833462074197,4896.3663073802,9931.06571660961,9395.98478308593,9820.0456419983,6.4,3.14
2.99379516552391,2.99379516552391,3.20310094752884,3.48775056320643,100.547481238911,78.58807974875859,110.67854124335501,75.4303467603605,16.23,94.62
3.41995189335339,3.8387662073329705,4.10714661365223,4.47213595499958,204.40240753404098,249.97443064956798,207.605883081845,280.66579315594396,56.17,10.71
3.0531455120681,3.66663527497234,3.84672229904666,3.9924777441758104,17.5048420002746,16.3965279816352,26.7788225385951,15.3615582730529,21.61,-88.03
2.0041451295984096,2.1551150236515,2.25644334978635,2.34663339078153,24.8210058168673,37.27631198489821,47.91708613924111,37.2539103550996,-2.86,151.2
3.22496807972723,3.6199042765029703,3.8729833462074197,4.21716332650875,55.4547762936856,26.6474845359307,37.7489594036631,30.4674175523077,38.26,139.45
1.91938310366648,2.15443469003188,2.15443469003188,2.3050581003334902,0.0365909875196586,0.0,0.0,0.0,-47.86,-73.94
2.3299861015014303,2.3299861015014303,2.79816641433953,2.93559853524414,2.74250822509044,2.7539353426949797,3.50812510459486,2.71965398988135,-33.77,-58.51
1.84931119429732,2.22090615485232,2.3299861015014303,2.41827117512196,171.42789210038902,334.859751507464,469.620436937634,332.709854011962,4.39,5.98
2.03964890265551,2.28942848510666,2.28942848510666,2.56979658685065,98.02295934280019,115.77224462225901,164.395752266868,115.737448924789,22.03,72.23
2.5873402367724503,2.90419122184086,2.90419122184086,3.1072325059538595,0.451038357940115,0.5018595813699871,0.565386110657327,0.514564887227455,-51.96,-72.58
1.9786024464679302,2.22090615485232,2.22090615485232,2.49288287167843,0.199601024071809,0.0,0.0,0.0,-54.73,-69.76
2.41827117512196,2.71441761659491,3.04683075789016,3.16227766016838,264.238713504602,123.15392295399401,179.845528289398,139.474233580853,35.27,132.6
2.2649344008227,2.7200434229974,2.85363852822755,2.96176521936473,0.607409985674893,0.7020712821437081,0.765178813122918,0.765178813122918,21.2,-73.02
2.37617679756498,2.85363852822755,2.99379516552391,3.1072325059538595,6.188059875520031,5.17210974670331,7.573446414815559,5.17210974670331,-6.72,138.68
3.16227766016838,3.38336259149582,3.5495366597555695,3.68403149864039,780.660406183544,657.573917768714,982.8560410507511,651.8159735649019,-8.92,116.45
2.18224727194344,2.6207413942089,2.7494592739972097,2.85363852822755,20.6680771644021,26.1869151212591,38.4722778496149,22.420641899387103,10.76,-14.73
3.0142333957676,3.38336259149582,3.6199042765029703,3.79769610462371,2.93044767395552,1.75826860437331,2.34435813916442,1.75826860437331,49.35,144.25
3.1072325059538595,3.32446905473959,3.48775056320643,3.6199042765029703,54.535088299136,68.2888055827891,91.2383222130707,68.68862294568599,11.69,-71.65
2.3299861015014303,2.6153209720236603,2.6153209720236603,2.79816641433953,212.57123136182702,369.05372009675597,266.696017464431,435.781849248967,59.13,9.63
2.90419122184086,3.2598444275495897,3.48775056320643,3.65905165331721,44.2181170484229,51.1993544544499,57.6277298919872,51.73053556143021,-35.26,-72.4
2.76822945651829,3.32446905473959,3.48775056320643,3.6199042765029703,0.0008815599597758529,0.0,0.0,0.0,52.97,-55.89
1.8859727740585401,2.2649344008227,2.37617679756498,2.4662120743304703,114.519153792764,105.12784284483601,150.617433684581,104.305246265455,-8.28,118.45
2.07578163111243,2.49288287167843,2.6153209720236603,2.71441761659491,2182.4064764814398,2389.99905645015,2328.25815982153,2426.685676186,-30.26,30.75
3.38336259149582,4.06320516888738,4.26276974845245,4.42428957074967,33.6860140361056,50.4670456532995,52.0355000288838,52.1213121223808,4.85,114.69
1.8171205928321401,2.03964890265551,2.18224727194344,2.37617679756498,12.079523178975698,10.6015579900187,13.762129701788302,10.1922753223075,10.72,98.52
1.91938310366648,2.15443469003188,2.15443469003188,2.41827117512196,0.451073759302985,0.36697526180581896,0.38991121566868203,0.36697526180581896,-52.05,-74.76
3.0142333957676,3.38336259149582,3.38336259149582,3.79769610462371,0.317925850765245,0.282600756235773,0.33558839802998,0.30026330350050895,-48.95,-75.64
1.64754897244207,1.84931119429732,2.07578163111243,2.15443469003188,1837.0637463101398,1402.90065512811,1634.45430375853,1393.96725819021,-23.8,-45.35
1.84931119429732,2.07578163111243,2.22090615485232,2.3299861015014303,0.9453882813340649,0.8341661305888809,0.6117218290985129,1.0009993567066602,55.56,-131.65
3.0142333957676,3.38336259149582,3.6199042765029703,3.79769610462371,0.0516759429501731,0.0,0.0,0.0,60.6,162.52
2.18224727194344,2.44948974278318,2.6207413942089,2.7494592739972097,97.6077790910202,89.4161041951536,132.711638329972,86.0799597962698,21.92,89.69
1.84931119429732,2.07578163111243,2.22090615485232,2.41827117512196,131.605321113249,168.92785240999902,228.00980521535197,170.434737556025,8.5,-79.94
2.6207413942089,2.94168275343288,3.14734519026494,3.4270399652625296,53.6250164773504,37.7520116000547,57.36344619748571,36.403725471481295,10.43,97.94
2.3050581003334902,2.5873402367724503,2.76822945651829,2.90419122184086,0.00712213382578715,0.00524788808215895,0.00412334063598204,0.00562273723088459,56.72,-132.18
2.3050581003334902,2.5873402367724503,2.76822945651829,3.0142333957676,81.7616612522729,74.3287829566117,127.288040813198,65.7146079318187,-11.42,-77.43
2.15443469003188,2.41827117512196,2.71441761659491,2.8172691138478396,55.900991594984,51.5275765116649,73.6658036634259,51.1339691541662,0.77,103.09
1.9651863877053801,2.36006495680423,2.47597969683687,2.56979658685065,66.0155425928034,50.078202716237,59.5724730330391,47.2343651174444,20.69,-77.52
2.07578163111243,2.22090615485232,2.3299861015014303,2.41827117512196,31.7512536427744,29.6723025114023,46.3039115623794,30.2392891835947,5.21,119.25
2.79816641433953,2.99379516552391,3.14083560495004,3.2598444275495897,13.1814440955305,6.9045659548017,13.1814440955305,6.9045659548017,-1.64,98.85
2.5873402367724503,2.90419122184086,3.2598444275495897,3.38336259149582,70.84185950508221,29.917677954829898,48.22849757266889,32.819392539077604,37.35,137.25
1.61887040686057,1.9441612972396698,2.03964890265551,2.11693286302546,1.5126442626277,2.2499990677643997,2.8996299893317903,2.25711181508083,-7.41,144.6
3.41995189335339,3.65905165331721,3.8387662073329705,3.9842201896584504,128.216040847416,176.638056273833,130.262041499236,222.104737425399,-35.01,150.82
2.3050581003334902,2.76822945651829,2.90419122184086,3.0142333957676,5.51233745779588,6.71874127852561,4.28737357828568,9.0387486260828,50.54,-127.55
2.6153209720236603,2.79816641433953,2.93559853524414,3.04683075789016,439.68368020774,417.28833159389603,587.9968764029239,412.38584981139604,-6.89,113.38
